x y yc yclog atom
5829 1.685593513620724e-8 0.9999999733196394 -7.573808305186312 1
5830 1.676303368914869e-8 0.99999997338167 -7.5748191953381125 1
5831 1.676009378548046e-8 0.99999997344369 -7.57583226968964 1
5832 1.6715170808356714e-8 0.9999999735055434 -7.5768449829477404 1
5833 1.666927801914294e-8 0.9999999735672271 -7.57785727597634 1
5834 1.6614594837192383e-8 0.9999999736287085 -7.578868600939201 1
5835 1.656843926655569e-8 0.9999999736900191 -7.579879467844795 1
5836 1.655825864824968e-8 0.999999973751292 -7.580892068593796 1
5837 1.6517737140280493e-8 0.999999973812415 -7.581904550224502 1
5838 1.648750796425997e-8 0.9999999738734263 -7.582917541227349 1
5839 1.648067785207746e-8 0.9999999739344121 -7.583932475098453 1
5840 1.6380279847841504e-8 0.9999999739950264 -7.584943582464355 1
5841 1.6375084466465395e-8 0.9999999740556214 -7.58595672597443 1
5842 1.6371815705862125e-8 0.9999999741162044 -7.586972039203354 1
5843 1.6360710793633483e-8 0.9999999741767464 -7.587989038920473 1
5844 1.6357152197863883e-8 0.9999999742372752 -7.589008204922177 1
5845 1.635091746585937e-8 0.9999999742977809 -7.590029378044264 1
5846 1.6315784344724724e-8 0.9999999743581565 -7.591050754140512 1
5847 1.6295400228583143e-8 0.9999999744184568 -7.592073260074484 1
5848 1.6247143668937837e-8 0.9999999744785784 -7.593095137381102 1
5849 1.624690977841114e-8 0.9999999745386992 -7.594119411539604 1
5850 1.6224396786656777e-8 0.9999999745987368 -7.595144685393485 1
5851 1.622068002665949e-8 0.9999999746587604 -7.596172145684209 1
5852 1.620420939046508e-8 0.9999999747187232 -7.597200995468827 1
5853 1.618509282457445e-8 0.9999999747786151 -7.598231070631099 1
5854 1.6021743897160754e-8 0.9999999748379028 -7.599253164605323 1
5855 1.6007244362944705e-8 0.9999999748971367 -7.600276738145069 1
5856 1.595035471104281e-8 0.9999999749561601 -7.60129908139136 1
5857 1.5889730274610704e-8 0.9999999750149592 -7.602319936783613 1
5858 1.5878802245546754e-8 0.9999999750737179 -7.603342493352903 1
5859 1.585670763101262e-8 0.9999999751323947 -7.604366034250363 1
5860 1.578587491508649e-8 0.9999999751908095 -7.60538740646177 1
5861 1.5774707184247275e-8 0.9999999752491829 -7.606410459764826 1
5862 1.576965969937516e-8 0.9999999753075376 -7.607435598730367 1
5863 1.573317833557596e-8 0.9999999753657574 -7.608460785117232 1
5864 1.5722662238904944e-8 0.9999999754239381 -7.609487708628789 1
5865 1.5714851142724424e-8 0.9999999754820902 -7.610516556794488 1
5866 1.5709117179108673e-8 0.999999975540221 -7.6115474715920355 1
5867 1.5695848901867814e-8 0.9999999755983026 -7.612579962047413 1
5868 1.5671481999872158e-8 0.9999999756562941 -7.6136133066828355 1
5869 1.5666817217406966e-8 0.9999999757142681 -7.614648804181948 1
5870 1.5645546287786353e-8 0.9999999757721638 -7.615685371512549 1
5871 1.5592205434154404e-8 0.9999999758298619 -7.616720867936597 1
5872 1.550238450245527e-8 0.9999999758872274 -7.617752850313997 1
5873 1.5495924257520215e-8 0.9999999759445695 -7.618786865828031 1
5874 1.545052523276903e-8 0.9999999760017432 -7.619820303215825 1
5875 1.5368698439037565e-8 0.9999999760586141 -7.620850713581844 1
5876 1.5351977707970774e-8 0.9999999761154234 -7.621882452110564 1
5877 1.5317653479257016e-8 0.9999999761721055 -7.622914330599225 1
5878 1.5310346263464844e-8 0.9999999762287605 -7.623948171741665 1
5879 1.5280350749751694e-8 0.9999999762853047 -7.6249824507003146 1
5880 1.5220978062707418e-8 0.999999976341629 -7.626015161343242 1
5881 1.5201996997409997e-8 0.9999999763978833 -7.627049046509073 1
5882 1.5105427779116835e-8 0.9999999764537801 -7.628078805074704 1
5883 1.5092248919719306e-8 0.9999999765096282 -7.629110110019147 1
5884 1.5064289740864727e-8 0.9999999765653727 -7.630141948105982 1
5885 1.4952636773503478e-8 0.9999999766207042 -7.631168573610886 1
5886 1.4893742046780925e-8 0.9999999766758175 -7.632193569580198 1
5887 1.4852956582736474e-8 0.9999999767307801 -7.6332181764741645 1
5888 1.4812595162446683e-8 0.9999999767855933 -7.634242410730057 1
5889 1.4774461510997314e-8 0.9999999768402654 -7.635266422209858 1
5890 1.4771121094889856e-8 0.9999999768949253 -7.636292622248664 1
5891 1.4719682890097914e-8 0.9999999769493946 -7.637317663375248 1
5892 1.4698601897134261e-8 0.9999999770037861 -7.638343659778687 1
5893 1.469684107507298e-8 0.9999999770581708 -7.639371957579651 1
5894 1.4692528259301203e-8 0.9999999771125397 -7.640402396757871 1
5895 1.4668025738043487e-8 0.9999999771668178 -7.641433557178787 1
5896 1.4664294942461735e-8 0.9999999772210822 -7.642466913508955 1
5897 1.4641781827770623e-8 0.9999999772752634 -7.643501141020652 1
5898 1.4615343806028748e-8 0.9999999773293466 -7.6445359635873515 1
5899 1.4588601635103232e-8 0.9999999773833311 -7.645571360394535 1
5900 1.4527013878274703e-8 0.9999999774370875 -7.6466048400752165 1
5901 1.4490487099663988e-8 0.9999999774907087 -7.6476381780677585 1
5902 1.4476030227311409e-8 0.9999999775442764 -7.648672945657134 1
5903 1.4473998059497009e-8 0.9999999775978367 -7.64971004041044 1
5904 1.4441905483500236e-8 0.9999999776512781 -7.650747309190772 1
5905 1.4403146295861707e-8 0.9999999777045763 -7.651784269373514 1
5906 1.4397590822649047e-8 0.9999999777578538 -7.652823308212122 1
5907 1.4396295740272915e-8 0.9999999778111264 -7.6538647432764675 1
5908 1.4395556328125413e-8 0.9999999778643962 -7.654908627243211 1
5909 1.4390404474655798e-8 0.9999999779176473 -7.655954657360978 1
5910 1.4370782675327524e-8 0.9999999779708256 -7.657001779369001 1
5911 1.4350359858134541e-8 0.9999999780239283 -7.658049935845423 1
5912 1.4340021472843897e-8 0.9999999780769927 -7.6590998715596825 1
5913 1.4320314388677136e-8 0.9999999781299843 -7.660150905443664 1
5914 1.4256898413634235e-8 0.9999999781827412 -7.661199817113832 1
5915 1.4240592368906186e-8 0.9999999782354376 -7.6622500608851585 1
5916 1.421101622165313e-8 0.9999999782880248 -7.663300665392413 1
5917 1.4203611195288963e-8 0.9999999783405844 -7.664353265510861 1
5918 1.4172228348799994e-8 0.999999978393028 -7.665406091073379 1
5919 1.4039095948065983e-8 0.9999999784449788 -7.666451545419167 1
5920 1.4032984890738963e-8 0.9999999784969071 -7.667499069561771 1
5921 1.4010834240826597e-8 0.9999999785487534 -7.668547465389508 1
5922 1.3943497621671231e-8 0.9999999786003506 -7.6695933421197555 1
5923 1.394315691737693e-8 0.9999999786519467 -7.670641721047053 1
5924 1.3927521272119052e-8 0.9999999787034846 -7.671691450503372 1
5925 1.3854952527205958e-8 0.999999978754754 -7.672738235682307 1
5926 1.3841215684789569e-8 0.9999999788059727 -7.673786510361991 1
5927 1.3840623384608138e-8 0.9999999788571892 -7.674837275819162 1
5928 1.3775363536402724e-8 0.9999999789081642 -7.675885617622787 1
5929 1.3714840992069402e-8 0.9999999789589152 -7.676931874089472 1
5930 1.3663097674319464e-8 0.9999999790094748 -7.677976694738481 1
5931 1.3634577786988094e-8 0.9999999790599288 -7.6790218453005155 1
5932 1.3620572378916745e-8 0.9999999791103308 -7.680068436923511 1
5933 1.3618488148158368e-8 0.9999999791607252 -7.681117399452901 1
5934 1.3612275760290414e-8 0.9999999792110968 -7.6821684239210075 1
5935 1.3581125485747656e-8 0.9999999792613531 -7.68321958248453 1
5936 1.3549822143230995e-8 0.9999999793114935 -7.684270860617998 1
5937 1.3525430874170556e-8 0.9999999793615434 -7.6853227833364155 1
5938 1.3513373128078978e-8 0.999999979411549 -7.686376325723678 1
5939 1.3511401055722535e-8 0.9999999794615472 -7.687432275142543 1
5940 1.3494692380337333e-8 0.9999999795114834 -7.688489485106246 1
5941 1.3482245217080983e-8 0.999999979561374 -7.689548302992019 1
5942 1.3477580772039934e-8 0.999999979611247 -7.690609334958666 1
5943 1.3399692195936127e-8 0.9999999796608319 -7.691666813705693 1
5944 1.3384141570038375e-8 0.999999979710359 -7.692725637899232 1
5945 1.3353498000212968e-8 0.9999999797597728 -7.693784617612948 1
5946 1.3289991991871704e-8 0.9999999798089517 -7.694841132793153 1
5947 1.3280149089563336e-8 0.9999999798580943 -7.695899441659609 1
5948 1.326834973416069e-8 0.999999979907193 -7.696959387887196 1
5949 1.3259812038887407e-8 0.9999999799562602 -7.698021244188401 1
5950 1.3256795777540104e-8 0.9999999800053162 -7.699085459550895 1
5951 1.322523531339549e-8 0.9999999800542555 -7.700149748453322 1
5952 1.3194388901352239e-8 0.9999999801030806 -7.701214158335961 1
5953 1.318947275968088e-8 0.9999999801518876 -7.702280789844049 1
5954 1.3147924144993749e-8 0.9999999802005408 -7.703346672209217 1
5955 1.3125025998716664e-8 0.9999999802491093 -7.704413314331927 1
5956 1.3035479058550009e-8 0.9999999802973463 -7.705475275208884 1
5957 1.2996551715479345e-8 0.9999999803454394 -7.70653665987192 1
5958 1.296724759987303e-8 0.9999999803934239 -7.707598239741105 1
5959 1.2963871795478522e-8 0.9999999804413959 -7.708662144767149 1
5960 1.2919597857499321e-8 0.9999999804892042 -7.709725017343721 1
5961 1.2779256881363373e-8 0.9999999805364932 -7.710778908702859 1
5962 1.2758114494928707e-8 0.9999999805837039 -7.711833613009923 1
5963 1.2734064420916839e-8 0.9999999806308255 -7.712888888500592 1
5964 1.272391313981288e-8 0.9999999806779098 -7.713945895955978 1
5965 1.2665846597659747e-8 0.9999999807247791 -7.715000636913343 1
5966 1.2646401567521442e-8 0.9999999807715763 -7.716056315769358 1
5967 1.2623566516191521e-8 0.9999999808182892 -7.717112661652211 1
5968 1.2570015537625918e-8 0.9999999808648039 -7.71816708283897 1
5969 1.2568194693889052e-8 0.9999999809113118 -7.719223916200251 1
5970 1.2518723907015672e-8 0.9999999809576364 -7.7202791471378625 1
5971 1.2501483350936921e-8 0.9999999810038976 -7.721335498949976 1
5972 1.247376434732347e-8 0.9999999810500562 -7.722392072851947 1
5973 1.245415097099854e-8 0.9999999810961419 -7.7234495503077545 1
5974 1.2440287257098145e-8 0.9999999811421766 -7.72450843534574 1
5975 1.243578860198483e-8 0.9999999811881946 -7.725569521413001 1
5976 1.2430444161621596e-8 0.9999999812341928 -7.7266327489713165 1
5977 1.2421314193268912e-8 0.9999999812801572 -7.727697802874727 1
5978 1.2411374678725022e-8 0.9999999813260847 -7.728764615301926 1
5979 1.2406674498617153e-8 0.9999999813719949 -7.729833650942071 1
5980 1.2399978027633174e-8 0.9999999814178804 -7.730904748517065 1
5981 1.2379228660392632e-8 0.9999999814636891 -7.731976694241633 1
5982 1.2346724129705408e-8 0.9999999815093774 -7.733048465679433 1
5983 1.2331311855478965e-8 0.9999999815550087 -7.734121544997242 1
5984 1.2313970018608754e-8 0.9999999816005759 -7.735195770256337 1
5985 1.2313037538187886e-8 0.9999999816461396 -7.736272575130904 1
5986 1.2309688227860593e-8 0.999999981691691 -7.737351766816843 1
5987 1.2289373571767647e-8 0.9999999817371672 -7.738431856884886 1
5988 1.2250887039155071e-8 0.9999999817825007 -7.739511238803611 1
5989 1.2225713865399385e-8 0.9999999818277413 -7.740591089255734 1
5990 1.211268855492309e-8 0.9999999818725637 -7.741663611599728 1
5991 1.2058358640836297e-8 0.999999981917185 -7.742733960262787 1
5992 1.2043279448747498e-8 0.9999999819617506 -7.743805611540897 1
5993 1.2033943778633424e-8 0.9999999820062815 -7.744879077691317 1
5994 1.202948035418397e-8 0.9999999820507959 -7.745954803500508 1
5995 1.2003452245809627e-8 0.999999982095214 -7.747030865668188 1
5996 1.1966801269068701e-8 0.9999999821394965 -7.748106301711002 1
5997 1.1918244252648017e-8 0.9999999821835993 -7.749180028648414 1
5998 1.1898058656325872e-8 0.9999999822276274 -7.750254590942818 1
5999 1.1871681341091145e-8 0.999999982271558 -7.751329427952632 1
6000 1.1855853081543288e-8 0.9999999823154299 -7.752405492105491 1
6001 1.1801092372377009e-8 0.9999999823590991 -7.753479240932035 1
6002 1.173029134376985e-8 0.9999999824025065 -7.75454918746788 1
6003 1.1682104444288804e-8 0.9999999824457354 -7.755617359758514 1
6004 1.1659149286035974e-8 0.9999999824888794 -7.756686062102102 1
6005 1.1645753995097441e-8 0.9999999825319739 -7.757756166933742 1
6006 1.156173672918875e-8 0.9999999825747575 -7.758821170007093 1
6007 1.1533684904489567e-8 0.9999999826174372 -7.759886192074811 1
6008 1.147883348729998e-8 0.9999999826599141 -7.76094875486109 1
6009 1.1424630169588694e-8 0.9999999827021901 -7.7620088812509715 1
6010 1.139625917441737e-8 0.9999999827443616 -7.76306896959525 1
6011 1.1375227369580751e-8 0.999999982786455 -7.764129679929448 1
6012 1.1361545554439923e-8 0.9999999828284977 -7.765191706843158 1
6013 1.1356126629447191e-8 0.9999999828705204 -7.766255830545492 1
6014 1.1337282455262985e-8 0.9999999829124735 -7.767320798779158 1
6015 1.1336349039780975e-8 0.9999999829544229 -7.76838829158128 1
6016 1.1310664160779476e-8 0.9999999829962773 -7.769455987428514 1
6017 1.1304271544579344e-8 0.9999999830381082 -7.770525711996414 1
6018 1.120007266208816e-8 0.9999999830795535 -7.771588181197689 1
6019 1.119715691190908e-8 0.9999999831209879 -7.772652976081093 1
6020 1.1173347144556372e-8 0.9999999831623344 -7.773718120047223 1
6021 1.1063924837874514e-8 0.9999999832032759 -7.7747754107838976 1
6022 1.1049790873021596e-8 0.9999999832441648 -7.77583392067901 1
6023 1.1037701296006822e-8 0.9999999832850094 -7.776893862945645 1
6024 1.1028925000304298e-8 0.9999999833258213 -7.7779555482909535 1
6025 1.0989899792874928e-8 0.9999999833664888 -7.7790160641272905 1
6026 1.0961772308114074e-8 0.9999999834070523 -7.780076456137171 1
6027 1.09164231943738e-8 0.9999999834474478 -7.781135033390426 1
6028 1.0815316560543964e-8 0.9999999834874692 -7.782186359646517 1
6029 1.0812673723957315e-8 0.9999999835274811 -7.783239985367925 1
6030 1.0804513104548135e-8 0.9999999835674626 -7.784295369497428 1
6031 1.0801859475931373e-8 0.9999999836074341 -7.785353062796514 1
6032 1.0756900779866743e-8 0.9999999836472396 -7.786408927320328 1
6033 1.0756268433262251e-8 0.9999999836870426 -7.787467297157057 1
6034 1.0753655500008822e-8 0.9999999837268357 -7.788527991790499 1
6035 1.0724870749368593e-8 0.9999999837665225 -7.789588437901222 1
6036 1.0715894395411163e-8 0.9999999838061762 -7.7906505894542875 1
6037 1.068564829498553e-8 0.9999999838457179 -7.791712336444526 1
6038 1.0665892418375308e-8 0.9999999838851863 -7.792774710757742 1
6039 1.0644973791163207e-8 0.9999999839245776 -7.793837605655531 1
6040 1.063212540192722e-8 0.9999999839639211 -7.794901815370508 1
6041 1.0600797517269275e-8 0.9999999840031487 -7.795965492518713 1
6042 1.055959505544666e-8 0.9999999840422241 -7.797027638737895 1
6043 1.0455201248357253e-8 0.9999999840809131 -7.798081845477635 1
6044 1.0450194126175578e-8 0.9999999841195832 -7.7991381043068495 1
6045 1.044287162141269e-8 0.9999999841582266 -7.800196201797783 1
6046 1.0442397380547808e-8 0.9999999841968681 -7.801256834674897 1
6047 1.0398700714572624e-8 0.999999984235348 -7.80231561095374 1
6048 1.0393959372958821e-8 0.9999999842738101 -7.803376484197533 1
6049 1.0384478168867836e-8 0.9999999843122374 -7.804438990156708 1
6050 1.0348746968635934e-8 0.9999999843505324 -7.805500432410009 1
6051 1.0341945200309377e-8 0.999999984388802 -7.806563767965825 1
6052 1.0299447407283402e-8 0.9999999844269146 -7.80762533544889 1
6053 1.0243775685940532e-8 0.9999999844648213 -7.808683746750941 1
6054 1.0206002951499234e-8 0.9999999845025881 -7.809740823594357 1
6055 1.0200669562991498e-8 0.999999984540335 -7.810799921377357 1
6056 1.0085444021187336e-8 0.9999999845776557 -7.811849605853377 1
6057 1.0058672046269245e-8 0.9999999846148773 -7.812899034916062 1
6058 1.0038217225747699e-8 0.9999999846520231 -7.81394886342296 1
6059 1.0004200214778709e-8 0.9999999846890432 -7.814997667859208 1
6060 1.0001405742200245e-8 0.9999999847260527 -7.816048711356994 1
6061 9.98610464321784e-9 0.9999999847630058 -7.817100697142752 1
6062 9.970548421529144e-9 0.9999999847999012 -7.818153587828609 1
6063 9.944195147986556e-9 0.999999984836699 -7.819206245436531 1
6064 9.913339621714265e-9 0.9999999848733829 -7.820258187118127 1
6065 9.900953519735028e-9 0.9999999849100208 -7.8213113601465585 1
6066 9.867682949011539e-9 0.9999999849465356 -7.822363541200046 1
6067 9.826003996083172e-9 0.9999999849828962 -7.823413817829244 1
6068 9.797035338635432e-9 0.9999999850191496 -7.824463531440136 1
6069 9.792249393141474e-9 0.9999999850553855 -7.825515281879846 1
6070 9.776678751486783e-9 0.9999999850915634 -7.826567897336944 1
6071 9.769248214127328e-9 0.9999999851277139 -7.82762226947484 1
6072 9.768476428840969e-9 0.9999999851638617 -7.828679126380774 1
6073 9.763726782891372e-9 0.9999999851999918 -7.82973804342605 1
6074 9.755976843752914e-9 0.9999999852360932 -7.830798706099879 1
6075 9.691391439907398e-9 0.9999999852719557 -7.83185491703244 1
6076 9.672946438453338e-9 0.9999999853077498 -7.8329116846657465 1
6077 9.596689342454502e-9 0.999999985343262 -7.8339626740664885 1
6078 9.532277624456514e-9 0.9999999853785356 -7.835009129629412 1
6079 9.531736468200235e-9 0.9999999854138073 -7.8360580532729065 1
6080 9.528420501837318e-9 0.9999999854490665 -7.837109145322857 1
6081 9.508674462379127e-9 0.9999999854842531 -7.838160611736486 1
6082 9.467903301032478e-9 0.9999999855192885 -7.839210098284967 1
6083 9.436609111885e-9 0.999999985554208 -7.840258642476065 1
6084 9.406539847057625e-9 0.9999999855890165 -7.841306378540644 1
6085 9.341406525064257e-9 0.9999999856235838 -7.8423493637561466 1
6086 9.332075362747582e-9 0.9999999856581165 -7.843393810873973 1
6087 9.329783370318422e-9 0.999999985692641 -7.844440526485791 1
6088 9.319231013056935e-9 0.9999999857271262 -7.845488575058926 1
6089 9.294623269987461e-9 0.9999999857615205 -7.846536385500711 1
6090 9.290405469441481e-9 0.9999999857958992 -7.847586254845714 1
6091 9.288148626416451e-9 0.9999999858302696 -7.848638413102445 1
6092 9.2632866581192e-9 0.9999999858645477 -7.849690292027278 1
6093 9.215987062433107e-9 0.9999999858986509 -7.850739336023642 1
6094 9.213106484220569e-9 0.9999999859327436 -7.851790597945596 1
6095 9.13091673852893e-9 0.9999999859665321 -7.852834993083299 1
6096 9.126747396432957e-9 0.999999986000305 -7.853881427116712 1
6097 9.112883560752237e-9 0.9999999860340268 -7.854928797060196 1
6098 9.10094301808449e-9 0.9999999860677043 -7.855977318163152 1
6099 9.099454680667724e-9 0.9999999861013765 -7.857028210328743 1
6100 9.044454894857571e-9 0.9999999861348449 -7.858075266803505 1
6101 9.026042931981906e-9 0.9999999861682453 -7.8591227203796326 1
6102 8.987375733409772e-9 0.9999999862015027 -7.860168205658497 1
6103 8.969282737404254e-9 0.9999999862346929 -7.8612140946619204 1
6104 8.964778656290751e-9 0.9999999862678666 -7.862261985337293 1
6105 8.938420980827261e-9 0.9999999863009427 -7.863309316725607 1
6106 8.932546156667284e-9 0.999999986333997 -7.864358488405905 1
6107 8.895839957745471e-9 0.9999999863669156 -7.865405875394241 1
6108 8.893494844640117e-9 0.9999999863998255 -7.866455517939572 1
6109 8.86820005098089e-9 0.9999999864326417 -7.867504704043452 1
6110 8.851696582764949e-9 0.999999986465397 -7.868554478724728 1
6111 8.85088211029214e-9 0.9999999864981491 -7.869606693504712 1
6112 8.847433020779181e-9 0.9999999865308886 -7.870661055703838 1
6113 8.816464425098579e-9 0.9999999865635135 -7.87171428055818 1
6114 8.815130101116975e-9 0.9999999865961333 -7.872769900369564 1
6115 8.810523546151343e-9 0.9999999866287362 -7.873827544173332 1
6116 8.79221120133949e-9 0.9999999866612713 -7.874885561334789 1
6117 8.759765938331666e-9 0.9999999866936863 -7.8759422415850295 1
6118 8.71100092727672e-9 0.9999999867259209 -7.876995600102228 1
6119 8.706805913480133e-9 0.9999999867581401 -7.878051009928863 1
6120 8.655578842586371e-9 0.9999999867901694 -7.879102752872782 1
6121 8.654968102703883e-9 0.9999999868221967 -7.8801569795168325 1
6122 8.611763286072226e-9 0.9999999868540641 -7.881208489835816 1
6123 8.6026167491444e-9 0.9999999868858976 -7.882261430854297 1
6124 8.600925927124328e-9 0.9999999869177248 -7.8833167208387405 1
6125 8.53644944936562e-9 0.9999999869493134 -7.884366637965933 1
6126 8.509492258679691e-9 0.9999999869808024 -7.885415781111561 1
6127 8.492948200696501e-9 0.9999999870122301 -7.886465415580214 1
6128 8.461896545172522e-9 0.9999999870435429 -7.887513737624433 1
6129 8.461832347202375e-9 0.9999999870748554 -7.88856458882495 1
6130 8.458890406376889e-9 0.999999987106157 -7.889617622441847 1
6131 8.370061163068271e-9 0.99999998713713 -7.89066211987619 1
6132 8.289799132691535e-9 0.999999987167806 -7.89169908412579 1
6133 8.288853677169693e-9 0.9999999871984785 -7.8927384097338456 1
6134 8.274529944343272e-9 0.9999999872290979 -7.893778423870386 1
6135 8.230612144787625e-9 0.9999999872595547 -7.8948153939688135 1
6136 8.21170300450502e-9 0.9999999872899418 -7.895852459824316 1
6137 8.159616153412839e-9 0.9999999873201361 -7.896885406698684 1
6138 8.150589161100777e-9 0.9999999873502967 -7.897919661307407 1
6139 8.143492591639706e-9 0.9999999873804313 -7.898955486952035 1
6140 8.134934880878786e-9 0.9999999874105341 -7.899992693675641 1
6141 8.134934880878786e-9 0.9999999874406371 -7.901032391124687 1
6142 8.114896390137688e-9 0.9999999874706657 -7.902072001372322 1
6143 8.07278258411261e-9 0.9999999875005386 -7.903108701844746 1
6144 8.027953132599573e-9 0.9999999875302458 -7.904142106100983 1
6145 8.027621509058482e-9 0.9999999875599515 -7.905177924823519 1
6146 8.02472153660813e-9 0.9999999875896464 -7.906215843082207 1
6147 8.02111774510225e-9 0.9999999876193281 -7.907255784355958 1
6148 8.020736531379977e-9 0.9999999876490085 -7.908298178860594 1
6149 7.985674702403314e-9 0.999999987678559 -7.909338498951641 1
6150 7.959826548507958e-9 0.999999987708014 -7.910377943599807 1
6151 7.930208366168878e-9 0.9999999877373593 -7.911415997227977 1
6152 7.923657901037963e-9 0.9999999877666803 -7.9124556747980215 1
6153 7.894091785982662e-9 0.9999999877958918 -7.913493951736771 1
6154 7.870980889003236e-9 0.9999999878250181 -7.914531675347777 1
6155 7.860667602049045e-9 0.9999999878541059 -7.915570510942819 1
6156 7.846398691776444e-9 0.9999999878831413 -7.91660995519609 1
6157 7.816743008821427e-9 0.9999999879120666 -7.917647940313472 1
6158 7.811877673437465e-9 0.999999987940974 -7.918687768473868 1
6159 7.777492924599719e-9 0.9999999879697543 -7.919725503160612 1
6160 7.767827166423667e-9 0.9999999879984988 -7.920764425762532 1
6161 7.762577253222411e-9 0.9999999880272236 -7.921805126834754 1
6162 7.755590166978447e-9 0.9999999880559228 -7.922847399258328 1
6163 7.74980826733589e-9 0.9999999880846006 -7.923891394038805 1
6164 7.743059703045738e-9 0.9999999881132532 -7.9249369877853795 1
6165 7.730336183240401e-9 0.999999988141859 -7.925983389050021 1
6166 7.707877607641479e-9 0.9999999881703815 -7.927029260695999 1
6167 7.693343330909756e-9 0.9999999881988504 -7.928075683685667 1
6168 7.683732821022847e-9 0.9999999882272836 -7.929123319408904 1
6169 7.681490440643012e-9 0.9999999882557086 -7.930173180511216 1
6170 7.67725452576637e-9 0.9999999882841178 -7.931225005411493 1
6171 7.659642818410626e-9 0.999999988312462 -7.932276962282698 1
6172 7.645388440851208e-9 0.9999999883407533 -7.9333295090643645 1
6173 7.644684964588691e-9 0.9999999883690419 -7.934384509336447 1
6174 7.641705916578257e-9 0.9999999883973197 -7.93544167559108 1
6175 7.626042546420415e-9 0.9999999884255393 -7.936499234469503 1
6176 7.594009720026621e-9 0.9999999884536407 -7.937554931743666 1
6177 7.561352372872556e-9 0.9999999884816209 -7.938608630318326 1
6178 7.549287289508e-9 0.9999999885095567 -7.939663217334673 1
6179 7.513653627622053e-9 0.9999999885373605 -7.940715365777311 1
6180 7.511230363818137e-9 0.9999999885651554 -7.9417697320813145 1
6181 7.511154703667611e-9 0.99999998859295 -7.942826655919334 1
6182 7.508717973528833e-9 0.9999999886207357 -7.943885815009473 1
6183 7.491062586911706e-9 0.999999988648456 -7.944945061676775 1
6184 7.489386434170109e-9 0.9999999886761701 -7.946006663982842 1
6185 7.477254639007655e-9 0.9999999887038392 -7.947069134693096 1
6186 7.475470094308056e-9 0.9999999887315018 -7.948133958585486 1
6187 7.469649612435561e-9 0.9999999887591428 -7.949200567540464 1
6188 7.461436508420452e-9 0.9999999887867533 -7.950268624305525 1
6189 7.411493257559732e-9 0.9999999888141793 -7.951332145805818 1
6190 7.373103148741722e-9 0.9999999888414631 -7.952392747150462 1
6191 7.3355302449906995e-9 0.9999999888686079 -7.95345051747054 1
6192 7.329909914163476e-9 0.9999999888957317 -7.95451005406948 1
6193 7.323951328342315e-9 0.9999999889228335 -7.955571315712158 1
6194 7.308654856255122e-9 0.9999999889498787 -7.956632956066929 1
6195 7.2946830579330815e-9 0.9999999889768725 -7.957695168388895 1
6196 7.283549165470659e-9 0.9999999890038247 -7.958758345147306 1
6197 7.271790271681824e-9 0.9999999890307336 -7.959822416726765 1
6198 7.271535988899066e-9 0.9999999890576415 -7.9608890621514625 1
6199 7.261165090240232e-9 0.9999999890845112 -7.961956809801573 1
6200 7.249983619224871e-9 0.9999999891113392 -7.9630255329431945 1
6201 7.239041477862612e-9 0.999999989138127 -7.964095281138271 1
6202 7.194698720558168e-9 0.9999999891647505 -7.9651610848467875 1
6203 7.1600663074536845e-9 0.9999999891912459 -7.966224362717584 1
6204 7.14687800225056e-9 0.9999999892176925 -7.967288287062253 1
6205 7.133215469261442e-9 0.9999999892440886 -7.9683527845164175 1
6206 7.129899363945891e-9 0.9999999892704725 -7.969419403249882 1
6207 7.106130008019479e-9 0.9999999892967683 -7.970485071169205 1
6208 7.084080985961834e-9 0.9999999893229826 -7.971550050279123 1
6209 7.07745683391375e-9 0.9999999893491723 -7.972616642360517 1
6210 7.058557056670579e-9 0.9999999893752921 -7.973683001320728 1
6211 7.04883839463904e-9 0.9999999894013758 -7.974750506519301 1
6212 7.047624648878216e-9 0.9999999894274554 -7.975820473396091 1
6213 7.045493590519745e-9 0.9999999894535266 -7.976892739965993 1
6214 7.026306937186113e-9 0.9999999894795271 -7.977964736472673 1
6215 7.026306937186113e-9 0.9999999895055276 -7.979039390199503 1
6216 7.010688444397186e-9 0.9999999895314704 -7.9801143146916695 1
6217 7.0089992895446e-9 0.9999999895574067 -7.98119163391821 1
6218 7.005539202520098e-9 0.9999999895833304 -7.982271109159234 1
6219 6.999374202763255e-9 0.9999999896092311 -7.983352313668434 1
6220 6.9726247479215525e-9 0.9999999896350329 -7.984432071799498 1
6221 6.950609851743487e-9 0.9999999896607532 -7.9855110981828945 1
6222 6.928000786935661e-9 0.9999999896863899 -7.986589291832917 1
6223 6.913571316181035e-9 0.9999999897119732 -7.987667914620846 1
6224 6.905633294843318e-9 0.9999999897375271 -7.9887479779136426 1
6225 6.8958097263522735e-9 0.9999999897630446 -7.98982918906179 1
6226 6.8898438051749484e-9 0.9999999897885402 -7.990912168498085 1
6227 6.880075490260962e-9 0.9999999898139995 -7.99199630737365 1
6228 6.838098370682418e-9 0.9999999898393035 -7.993076520544853 1
6229 6.836639913774546e-9 0.9999999898646021 -7.994159198865632 1
6230 6.820315199398949e-9 0.9999999898898403 -7.995241983838083 1
6231 6.8182859101930625e-9 0.9999999899150711 -7.996327159615575 1
6232 6.81388698640227e-9 0.9999999899402855 -7.9974143443589485 1
6233 6.7965085920285565e-9 0.9999999899654355 -7.998501470596183 1
