x y yc yclog atom
131 6.22996448228829 0.9682531715334181 -1.4982996545692022 1
132 5.871319003462359 0.9686708252432457 -1.504051044738725 1
133 5.847099595324729 0.9690867561160665 -1.509855419816238 1
134 5.787233808490859 0.9694984284623197 -1.5156777838479745 1
135 5.784599152991425 0.9699099133935061 -1.521576562254327 1
136 5.699754739114819 0.9703153629544132 -1.527468256829299 1
137 5.547454990203155 0.9707099787392809 -1.5332803130773758 1
138 5.4164714763446185 0.9710952770691685 -1.539031189242947 1
139 5.202076438232795 0.9714653245017733 -1.5446270619666378 1
140 5.1826639393329685 0.9718339910347578 -1.5502746868149737 1
141 5.169544995941346 0.972201724357441 -1.555982143008106 1
142 5.144207829769652 0.9725676553318884 -1.5617370712542014 1
143 5.0701047825047665 0.9729283150184731 -1.5674847122603286 1
144 5.056216099091033 0.9732879867396368 -1.5732933783613998 1
145 4.972422849958217 0.9736416978646655 -1.5790825681676939 1
146 4.791448493707122 0.9739825354580008 -1.584735028645729 1
147 4.785202223922605 0.9743229287256667 -1.5904545133886756 1
148 4.766168859479259 0.974661968063276 -1.5962271207948795 1
149 4.639335252767875 0.9749919851477353 -1.6019207813972383 1
150 4.501181851048445 0.9753121747503767 -1.6075171653814173 1
151 4.473703594905315 0.9756304096992834 -1.6131517720722999 1
152 4.460142282883124 0.9759476799701895 -1.6188430262527778 1
153 4.460142282883124 0.9762649502410958 -1.6246098534760676 1
154 4.147714551632051 0.9765599961019619 -1.630042320431408 1
155 4.109125509594413 0.9768522969481972 -1.6354920975799025 1
156 3.9892294691668897 0.9771360690420262 -1.640849099986637 1
157 3.8632999143394047 0.977410883192041 -1.6461007488462633 1
158 3.858155872327239 0.9776853314228764 -1.6514095590226572 1
159 3.8563544737264768 0.9779596515120101 -1.6567815429774893 1
160 3.83382055444961 0.97823236866065 -1.6621888264580758 1
161 3.825846590691574 0.9785045185848649 -1.6676528239316948 1
162 3.7977834851505476 0.9787746722523389 -1.6731455949402314 1
163 3.6710908334005525 0.9790358136934325 -1.6785219894219021 1
164 3.6332687779134596 0.9792942646791483 -1.683909341828214 1
165 3.619229561448255 0.97955171699134 -1.6893431527505276 1
166 3.6133257152313574 0.9798087493360129 -1.6948367796375317 1
167 3.4102614264900133 0.9800513367913046 -1.7000862017586253 1
168 3.2072731141398787 0.9802794847617625 -1.7050817424272509 1
169 3.1812584590408273 0.9805057821911061 -1.710094185872056 1
170 3.036291500168325 0.980721767459223 -1.714932785421454 1
171 3.036291500168325 0.9809377527273401 -1.719825901148709 1
172 3.0339069998620474 0.9811535683750706 -1.7247708668006527 1
173 3.0053599965638957 0.9813673533442048 -1.7297254517935685 1
174 3.0053599965638957 0.9815811383133392 -1.734737213361632 1
175 2.9687865335954973 0.9817923216451784 -1.7397454271852821 1
176 2.8734705048896947 0.9819967247129967 -1.7446484776925777 1
177 2.860540885584216 0.9822002080379997 -1.749585073549717 1
178 2.7087218951804433 0.9823928917855098 -1.7543119665550002 1
179 2.6871747713063847 0.9825840427877854 -1.759052650946862 1
180 2.602004472514084 0.9827691352381007 -1.763692926156339 1
181 2.602004472514084 0.982954227688416 -1.7683833169307948 1
182 2.5138086570285534 0.9831330463679641 -1.7729633489619072 1
183 2.501645171209091 0.9833109998032674 -1.7775696802199772 1
184 2.4953693212020043 0.9834885068087249 -1.782213650213405 1
185 2.3686247235061333 0.9836569978926497 -1.7866681632932515 1
186 2.352497115330245 0.9838243417462195 -1.7911380370785654 1
187 2.340442542750722 0.9839908281030402 -1.7956311321582867 1
188 2.1702602476387853 0.9841452086167174 -1.7998394680288985 1
189 2.1670764284728956 0.9842993626508106 -1.8040827175514174 1
190 2.1022076639143217 0.9844489022737036 -1.8082389494251347 1
191 2.089640388760416 0.9845975479289741 -1.812410133959411 1
192 2.0571219301574017 0.9847438803979118 -1.816555915247623 1
193 2.0336581353722503 0.9848885437800682 -1.8206936827286266 1
194 2.0059231934096187 0.9850312342492563 -1.824814007922798 1
195 1.9511958862249317 0.9851700317153795 -1.828859777753078 1
196 1.9275157429439456 0.9853071447048658 -1.832893798598891 1
197 1.9114039062058241 0.9854431115858912 -1.8369314470696523 1
198 1.8984356595457925 0.9855781559763614 -1.840979205768535 1
199 1.8906078401238582 0.98571264353832 -1.8450481197262125 1
200 1.8670062894650585 0.9858454522142933 -1.8491040010646447 1
201 1.7835486001953975 0.9859723241640358 -1.8530142787385413 1
202 1.7716129126305271 0.9860983470738628 -1.8569335584493867 1
203 1.7688605241898334 0.9862241741937416 -1.8608823574597495 1
204 1.75505007333282 0.9863490189132379 -1.8648361350513847 1
205 1.7447968312501207 0.9864731342728424 -1.8688028209254905 1
206 1.7259834833620555 0.9865959113531718 -1.8727627086567442 1
207 1.6694369849903141 0.9867146660230669 -1.8766275234881038 1
208 1.6508431707447708 0.9868320980301165 -1.8804834152801297 1
209 1.6508431707447704 0.9869495300371661 -1.8843738485869703 1
210 1.6443575936314538 0.9870665006955239 -1.888283955938165 1
211 1.6329560318650895 0.9871826603087712 -1.8922021056527374 1
212 1.6312854818738136 0.9872987010881754 -1.8961518631863858 1
213 1.6033531747906442 0.9874127549151299 -1.900069311620474 1
214 1.5454119144437428 0.9875226871158668 -1.9038789343047768 1
215 1.541407668878688 0.9876323344763466 -1.9077122685095051 1
216 1.5230960437004035 0.9877406792473767 -1.911533591935035 1
217 1.4677184077542507 0.9878450847544901 -1.9152480650835564 1
218 1.4403317561653313 0.9879475421241187 -1.9189243777295675 1
219 1.4357955067665895 0.98804967680963 -1.9226203492851894 1
220 1.4275406185792676 0.9881512242872799 -1.9263265212722955 1
221 1.3840752658540285 0.9882496798760707 -1.9299503013784431 1
222 1.3691459035917664 0.9883470734712054 -1.933564991745586 1
223 1.3411379387049236 0.9884424747320057 -1.9371351483992056 1
224 1.3392558434519748 0.9885377421107832 -1.9407298245814741 1
225 1.3012443197517416 0.9886303055564444 -1.9442512066632625 1
226 1.2928083020876977 0.9887222689096781 -1.9477782650749973 1
227 1.2828499829840854 0.988813523882237 -1.9513067002127789 1
228 1.276187579639011 0.9889043049276474 -1.9548454868855902 1
229 1.254796056170243 0.9889935642963902 -1.9583532990909072 1
230 1.2471945387780163 0.9890822829345174 -1.9618681647004932 1
231 1.238179930738618 0.9891703603224437 -1.9653859929270572 1
232 1.2172472229571976 0.9892569486713557 -1.968872349271346 1
233 1.2089775185440232 0.9893429487584605 -1.9723629460302499 1
234 1.1685532388038273 0.9894260732821033 -1.9757637037780202 1
235 1.1399616849916612 0.9895071639580686 -1.9791071132463718 1
236 1.1371040180252616 0.9895880513551438 -1.9824679826402687 1
237 1.1273190950584133 0.9896682427060026 -1.9858258045037254 1
238 1.1239109009140607 0.9897481916164612 -1.9891995198063126 1
239 1.1080233421409336 0.9898270103723742 -1.9925513983084218 1
240 1.097578573324823 0.9899050861442248 -1.9958973827254038 1
241 1.0772270175677132 0.9899817142170562 -1.9992065837280308 1
1 5868.6257048262005 0.418034058918066 -0.23510243121436977 2
2 3399.4505173575108 0.6601837834597788 -0.4687558997874983 2
3 482.0270913171733 0.6945195464862188 -0.5150165733189268 2
4 474.9095553922163 0.7283483130569541 -0.565987593675424 2
5 180.15854484685732 0.7411813699835816 -0.5870044659394834 2
6 152.2022916767084 0.7520230465474699 -0.6055886798733309 2
7 150.35890505643403 0.7627334149602187 -0.624763420462254 2
8 120.04599176457691 0.7712845333511773 -0.6407044656813394 2
9 111.35911138440393 0.7792168677120564 -0.6560341095392858 2
10 103.68613849625748 0.7866026407208012 -0.6708109591269572 2
11 99.66818662764189 0.7937022069048727 -0.6855054179392811 2
12 92.56920957311364 0.8002960986190543 -0.6996134507443892 2
13 76.21659770321345 0.8057251607704532 -0.7115834417642635 2
14 72.16828084888553 0.8108658531379336 -0.7232300552111166 2
15 71.38193806658319 0.8159505327212424 -0.7350654352574166 2
16 62.430825377841444 0.8203976064735934 -0.7456878798714757 2
17 61.31539913678222 0.8247652261625184 -0.7563797076017619 2
18 54.76352485074293 0.828666142616466 -0.7661568073677972 2
19 54.3190472886048 0.8325353980361707 -0.7760769784565463 2
20 53.48921445886503 0.83634554278781 -0.7860721619642991 2
21 49.52230499495548 0.8398731165683281 -0.795535748993258 2
22 46.916454080334944 0.8432150703264484 -0.8046956844714848 2
23 43.609041592863974 0.8463214304147396 -0.8133866904688468 2
24 42.57110187262108 0.8493538559609439 -0.8220419801140368 2
25 42.31242357806421 0.8523678553299023 -0.8308190711517403 2
26 42.31242357806421 0.8553818546988605 -0.83977721250651 2
27 38.038279562854 0.8580913981592388 -0.8479912788289733 2
28 37.61219667098418 0.8607705908748802 -0.8562690199572243 2
29 36.353256660501316 0.863360106751516 -0.8644224859525851 2
30 36.302894844971405 0.8659460352543406 -0.8727203369090087 2
31 34.11287879543198 0.8683759644918632 -0.8806647981428574 2
32 33.83417001864502 0.870786040740445 -0.8886905660474685 2
33 32.378710927780055 0.8730924416991129 -0.8965125116277836 2
34 31.860364785943602 0.8753619198154503 -0.904349249110516 2
35 30.727501777567543 0.8775507018122174 -0.9120436996699065 2
36 28.998277284744272 0.8796163076567006 -0.9194323403622163 2
37 28.661162072028304 0.8816579001038771 -0.9268607287449329 2
38 27.46672025494864 0.883614410048599 -0.934100787658622 2
39 26.530520009935728 0.8855042325594876 -0.9412105675704276 2
40 26.397511389403316 0.8873845805977641 -0.9484021414310774 2
41 25.908031426579463 0.8892300619899276 -0.9555780873313187 2
42 25.046395556424507 0.89101416731924 -0.9626299533296473 2
43 24.40524637888231 0.8927526022980238 -0.9696132369276976 2
44 24.16701785618802 0.8944740677781037 -0.9766408025752391 2
45 24.06441301305621 0.8961882245080269 -0.9837533811587619 2
46 23.60385637026123 0.8978695748583253 -0.9908448602366267 2
47 22.412981368361304 0.8994660967776166 -0.9976874556621621 2
48 20.420716357840302 0.9009207056374151 -1.0040170950971703 2
49 19.703292942118928 0.9023242109786864 -1.0102130718746798 2
50 19.438135320356015 0.9037088286071518 -1.0164135300212245 2
51 19.438135320356015 0.9050934462356173 -1.0227037963669054 2
52 19.161137284447484 0.9064583327346686 -1.0289948935927882 2
53 19.08485750257086 0.9078177856708325 -1.0353528638032947 2
54 18.95978664372584 0.9091683295571771 -1.041762698831221 2
55 18.86529363138781 0.9105121425154519 -1.0482358896585457 2
56 18.781166081140995 0.9118499628984517 -1.0547775005740259 2
57 18.428451347319296 0.913162658698758 -1.061293481807617 2
58 18.046436712350072 0.914448142825249 -1.0677705582796109 2
59 17.30728840153768 0.9156809759250684 -1.0740744287127042 2
60 17.284450082718422 0.9169121822053229 -1.080462647123045 2
61 17.208738713432666 0.9181379954118665 -1.0869176248152832 2
62 17.14411487673257 0.9193592053320331 -1.0934452011588116 2
63 17.011638151426126 0.9205709786675582 -1.1000207884834505 2
64 16.6114877201895 0.9217542484798803 -1.1065392338640532 2
65 16.43618633679829 0.9229250312206939 -1.1130866425207253 2
66 16.064588319287797 0.9240693442843874 -1.1195828496618878 2
67 15.85965135740797 0.9251990592744761 -1.126092940246034 2
68 15.584287756023325 0.9263091595592224 -1.1325864903395964 2
69 14.863533878633001 0.9273679190899319 -1.1388715131177747 2
70 14.68274155741174 0.9284138004185438 -1.1451706931012777 2
71 14.44392132627731 0.9294426700998649 -1.1514578625641438 2
72 14.158710842745185 0.9304512236625452 -1.157710506715301 2
73 13.610064580596791 0.931420696044143 -1.1638069270610352 2
74 13.520268787843484 0.9323837720901068 -1.169949060775406 2
75 12.903099979112167 0.9333028859556337 -1.175892957413622 2
76 12.129632717543357 0.9341669041863295 -1.1815557216482975 2
77 12.057795054801499 0.9350258052752533 -1.1872590943397026 2
78 11.948796829207218 0.935876942200478 -1.1929857758719287 2
79 11.79276484488227 0.9367169646523986 -1.1987126982351095 2
80 11.791342226638102 0.9375568857683492 -1.2045154454575664 2
81 11.416219320724826 0.938370086122261 -1.210208439156374 2
82 11.380370381857947 0.9391807328838713 -1.2159588174924272 2
83 11.07273592084206 0.9399694662216458 -1.2216277949755745 2
84 10.93760508325166 0.940748573917002 -1.2273011924482637 2
85 10.70560039863888 0.9415111554502078 -1.2329269580623219 2
86 10.26051192066745 0.9422420324324025 -1.2383880974624333 2
87 10.141829683816129 0.9429644554392225 -1.2438544075643927 2
88 9.569751194461924 0.9436461281401015 -1.2490762398730366 2
89 9.53927446188986 0.9443256299217807 -1.2543446880451776 2
90 9.443905194733398 0.9449983383579901 -1.2596241899411194 2
91 9.39700519380363 0.9456677060124324 -1.2649419580417447 2
92 9.3284486990038 0.9463321902493206 -1.2702861284432374 2
93 9.311116766567551 0.9469954398976645 -1.2756867654541462 2
94 9.284470380764983 0.9476567914701434 -1.2811396595313844 2
95 8.937221918791302 0.9482934078335095 -1.2864540843911234 2
96 8.915450531352137 0.9489284733769875 -1.2918211600798237 2
97 8.892404235278214 0.9495618972862608 -1.297241258269673 2
98 8.85643023089836 0.9501927586945634 -1.3027075120520972 2
99 8.672974158428632 0.9508105521563884 -1.3081280524115677 2
100 8.64603699752701 0.9514264268298506 -1.313599947772582 2
101 7.9809572284864725 0.9519949265284312 -1.3187128612854773 2
102 7.961454327025379 0.9525620369959602 -1.3238739679384515 2
103 7.902043122123864 0.9531249154834007 -1.329057936222953 2
104 7.814970036747736 0.9536815915791514 -1.334246372119966 2
105 7.559793933473939 0.9542200909658128 -1.339325074614508 2
106 7.554981134180645 0.9547582475270625 -1.3444605807009244 2
107 7.534667326393699 0.9552949570947659 -1.3496434839735443 2
108 7.315877459445932 0.9558160818184647 -1.3547357739972306 2
109 7.131112085819097 0.9563240453315207 -1.3597575934378459 2
110 7.124604094746635 0.9568315452672317 -1.364833497163586 2
111 6.737043135127381 0.9573114384532236 -1.3696884791342747 2
112 6.650797690405393 0.9577851882020408 -1.3745351425577634 2
113 6.57162020300662 0.9582532979785547 -1.3793778279758686 2
114 6.388408050459501 0.9587083571834999 -1.3841378380759466 2
115 6.360181049514329 0.9591614057221716 -1.3889292153581236 2
116 6.320506547261646 0.9596116281659368 -1.3937436540777075 2
117 6.269308312778114 0.96005820365608 -1.3985724070489733 2
118 6.198169523675688 0.9604997117866314 -1.403399735537617 2
119 6.04509469228116 0.9609303160878531 -1.4081601023602088 2
120 6.002258634106363 0.9613578690901561 -1.4129389325445996 2
121 5.985717921364854 0.9617842438640916 -1.4177575430552243 2
122 5.914532378508899 0.962205547948071 -1.4225719467254403 2
123 5.871319003462362 0.9626237738560893 -1.4274045512079887 2
124 5.784599152991429 0.9630358225340533 -1.432218953364069 2
125 5.607984432222389 0.9634352905888354 -1.4369378736722287 2
126 5.589250013209562 0.9638334241531227 -1.4416926071134426 2
127 5.480264830321428 0.9642237944827692 -1.44640572330794 2
128 5.416471476344621 0.964609620683 -1.451114782533518 2
129 5.320638152324324 0.9649886204820537 -1.455790776831985 2
130 5.221269917250238 0.9653605420810781 -1.4604289129786823 2
131 5.13324942660509 0.9657261938028225 -1.4650376633366282 2
132 5.117275935428921 0.9660907077005365 -1.469681274027431 2
133 4.949894459752313 0.9664432986777605 -1.4742207375918464 2
134 4.818318976904806 0.9667865172676632 -1.4786855823320033 2
135 4.7852022239226075 0.9671273768843814 -1.4831656394174588 2
136 4.553141805221207 0.9674517063688979 -1.4874717747155002 2
137 4.473703594905317 0.9677703773092915 -1.4917447787043094 2
138 4.453541430664397 0.9680876120580145 -1.496040697178302 2
139 4.365953970364485 0.9683986077750834 -1.5002937837651462 2
140 4.244454225206209 0.9687009488199716 -1.5044688277418505 2
141 4.215105530702083 0.9690011992980893 -1.5086551080566184 2
142 4.190090656800326 0.9692996679162286 -1.5128569267583367 2
143 4.032056213678762 0.9695868794218803 -1.5169390162147374 2
144 4.003017528934403 0.9698720224433828 -1.5210300208484182 2
145 3.9357666451912126 0.9701523750486427 -1.5250902210356845 2
146 3.9345902979978122 0.9704326438603168 -1.5291875075767096 2
147 3.9252980028262106 0.9707122507630427 -1.5333140025597378 2
148 3.848042439918667 0.9709863545960279 -1.5373977010709519 2
149 3.8338205544496127 0.9712594453753942 -1.5415048552664525 2
150 3.8258465906915764 0.971531968153221 -1.5456425570058305 2
151 3.7818570162836944 0.9718013574648386 -1.5497717978394545 2
152 3.6943981203070217 0.9720645169026984 -1.553843813844601 2
153 3.6270790651762157 0.9723228810683302 -1.5578791200389597 2
154 3.5654443652211576 0.9725768548698309 -1.5618827379364844 2
155 3.5059942230370074 0.9728265939176618 -1.5658559210207619 2
156 3.463498237787833 0.9730733058906553 -1.5698169632687995 2
157 3.32969803452182 0.973310487005 -1.5736593507353027 2
158 3.3183914851612184 0.9735468627310035 -1.5775228144486093 2
159 3.232598355268644 0.9737771272391307 -1.581319732331244 2
160 3.231985245037964 0.9740073480741783 -1.585149408917754 2
161 3.1639460061553484 0.974232722336855 -1.588931462641456 2
162 3.0097039051462215 0.9744471096232302 -1.5925599681834834 2
163 3.0016984727494553 0.9746609266664913 -1.5962092715955334 2
164 2.903821841117956 0.9748677717596482 -1.5997690048579278 2
165 2.7941928340954862 0.9750668077572713 -1.603222114410458 2
166 2.7707985902302665 0.9752641773356661 -1.6066736412876943 2
167 2.7700766768758895 0.9754614954907149 -1.61015190873029 2
168 2.701016325131229 0.975653894337462 -1.6135704974690688 2
169 2.6929193130398295 0.9758457164176882 -1.6170058391902067 2
170 2.618706302858656 0.976032252155348 -1.62037277299983 2
171 2.575685331130213 0.9762157234223232 -1.6237100535398974 2
172 2.5398987077110813 0.9763966455358517 -1.627026271532274 2
173 2.521022483788585 0.9765762230578352 -1.6303430762624218 2
174 2.4929166847016657 0.9767537985469986 -1.6336480028934721 2
175 2.485681220865178 0.9769308586394627 -1.6369685697320613 2
176 2.47984957239202 0.977107503331831 -1.6403068403494772 2
177 2.4102539744193465 0.9772791905892277 -1.6435762012897797 2
178 2.3986117738196993 0.9774500485491678 -1.6468543888041312 2
179 2.3812939853845365 0.9776196729280696 -1.6501335708685891 2
180 2.3686247235061346 0.9777883948498658 -1.6534200554696887 2
181 2.3006969755821034 0.9779522781410173 -1.656636278540199 2
182 2.257128055741452 0.9781130579300338 -1.6598149115663294 2
183 2.2434291112705504 0.9782728619155748 -1.6629974755201122 2
184 2.1965796205342025 0.9784293287172919 -1.666136339374063 2
185 2.18690263963886 0.9785851062081199 -1.6692840751649034 2
186 2.1773103553865303 0.9787402004211718 -1.672440833990486 2
187 2.1463487207707286 0.9788930891744723 -1.675575324702776 2
188 2.141625631704272 0.9790456414926015 -1.6787256300323052 2
189 2.1217907760759047 0.9791967809339138 -1.6818694576108766 2
190 2.1092715909538007 0.9793470286083908 -1.6850174565429656 2
191 2.0896403887604174 0.9794958779126964 -1.6881588209047529 2
192 2.074113706646358 0.9796436212200834 -1.6912994766188874 2
193 2.048390429266551 0.9797895322064819 -1.6944236341446477 2
194 2.0483904292665507 0.9799354431928805 -1.6975704286711415 2
195 1.994746816430854 0.9800775330364193 -1.7006568846706867 2
196 1.9925112938931837 0.9802194636391738 -1.7037619364299934 2
197 1.9721280752572767 0.9803599423041068 -1.7068572407358702 2
198 1.9324591458509546 0.9804975952710986 -1.7099118349911908 2
199 1.9275157429439467 0.9806348961095196 -1.7129801687558053 2
200 1.9047983020221655 0.9807705787387525 -1.7160337863194461 2
201 1.8984356595457936 0.9809058081441142 -1.7190987180163284 2
202 1.8972300149714103 0.9810409516689786 -1.7221834663101347 2
203 1.883520425141811 0.9811751186320768 -1.7252677519888124 2
204 1.8512026261439174 0.9813069835330963 -1.7283206114501597 2
205 1.8211665363377763 0.9814367089027898 -1.7313450249571831 2
206 1.7998499715819 0.9815649158505331 -1.7343548756566858 2
207 1.7981199481475072 0.9816929995652139 -1.7373828081470553 2
208 1.7688605241898339 0.9818189990720455 -1.7403822110193656 2
209 1.7564091449589716 0.9819441116419926 -1.7433811392233394 2
210 1.7550500733328214 0.9820691274025234 -1.7463985751869635 2
